Date,Open,High,Low,Close,Adj Close,Volume
2013-08-20,13.230000,13.230000,13.230000,13.230000,9.565889,0
2013-08-21,13.140000,13.140000,13.140000,13.140000,9.500820,0
2013-08-22,13.140000,13.140000,13.140000,13.140000,9.500820,0
2013-08-23,13.230000,13.230000,13.230000,13.230000,9.565889,0
2013-08-26,13.280000,13.280000,13.280000,13.280000,9.602044,0
2013-08-27,13.360000,13.360000,13.360000,13.360000,9.659888,0
2013-08-28,13.310000,13.310000,13.310000,13.310000,9.623734,0
2013-08-29,13.290000,13.290000,13.290000,13.290000,9.609274,0
2013-08-30,13.250000,13.250000,13.250000,13.250000,9.580351,0
2013-09-03,13.190000,13.190000,13.190000,13.190000,9.536969,0
2013-09-04,13.120000,13.120000,13.120000,13.120000,9.486357,0
2013-09-05,13.020000,13.020000,13.020000,13.020000,9.414049,0
2013-09-06,13.080000,13.080000,13.080000,13.080000,9.457435,0
2013-09-09,13.100000,13.100000,13.100000,13.100000,9.471894,0
2013-09-10,13.080000,13.080000,13.080000,13.080000,9.457435,0
2013-09-11,13.160000,13.160000,13.160000,13.160000,9.515278,0
2013-09-12,13.150000,13.150000,13.150000,13.150000,9.508044,0
2013-09-13,13.160000,13.160000,13.160000,13.160000,9.515278,0
2013-09-16,13.190000,13.190000,13.190000,13.190000,9.536969,0
2013-09-17,13.240000,13.240000,13.240000,13.240000,9.573120,0
2013-09-18,13.410000,13.410000,13.410000,13.410000,9.696036,0
2013-09-19,13.370000,13.370000,13.370000,13.370000,9.667115,0
2013-09-20,13.410000,13.410000,13.410000,13.410000,9.696036,0
2013-09-23,13.460000,13.460000,13.460000,13.460000,9.732190,0
2013-09-24,13.460000,13.460000,13.460000,13.460000,9.732190,0
2013-09-25,13.480000,13.480000,13.480000,13.480000,9.746650,0
2013-09-26,13.370000,13.370000,13.370000,13.370000,9.733545,0
2013-09-27,13.370000,13.370000,13.370000,13.370000,9.733545,0
2013-09-30,13.380000,13.380000,13.380000,13.380000,9.740827,0
2013-10-01,13.370000,13.370000,13.370000,13.370000,9.733545,0
2013-10-02,13.400000,13.400000,13.400000,13.400000,9.755385,0
2013-10-03,13.400000,13.400000,13.400000,13.400000,9.755385,0
2013-10-04,13.380000,13.380000,13.380000,13.380000,9.740827,0
2013-10-07,13.390000,13.390000,13.390000,13.390000,9.748107,0
2013-10-08,13.360000,13.360000,13.360000,13.360000,9.726267,0
2013-10-09,13.360000,13.360000,13.360000,13.360000,9.726267,0
2013-10-10,13.350000,13.350000,13.350000,13.350000,9.718991,0
2013-10-11,13.350000,13.350000,13.350000,13.350000,9.718991,0
2013-10-14,13.330000,13.330000,13.330000,13.330000,9.704428,0
2013-10-15,13.310000,13.310000,13.310000,13.310000,9.689867,0
2013-10-16,13.350000,13.350000,13.350000,13.350000,9.718991,0
2013-10-17,13.390000,13.390000,13.390000,13.390000,9.748107,0
2013-10-18,13.410000,13.410000,13.410000,13.410000,9.762666,0
2013-10-21,13.410000,13.410000,13.410000,13.410000,9.762666,0
2013-10-22,13.470000,13.470000,13.470000,13.470000,9.806349,0
2013-10-23,13.460000,13.460000,13.460000,13.460000,9.799069,0
2013-10-24,13.460000,13.460000,13.460000,13.460000,9.799069,0
2013-10-25,13.490000,13.490000,13.490000,13.490000,9.820910,0
2013-10-28,13.490000,13.490000,13.490000,13.490000,9.820910,0
2013-10-29,13.480000,13.480000,13.480000,13.480000,9.813626,0
2013-10-30,13.470000,13.470000,13.470000,13.470000,9.806349,0
2013-10-31,13.440000,13.440000,13.440000,13.440000,9.784507,0
2013-11-01,13.350000,13.350000,13.350000,13.350000,9.718991,0
2013-11-04,13.360000,13.360000,13.360000,13.360000,9.726267,0
2013-11-05,13.310000,13.310000,13.310000,13.310000,9.689867,0
2013-11-06,13.380000,13.380000,13.380000,13.380000,9.740827,0
2013-11-07,13.390000,13.390000,13.390000,13.390000,9.748107,0
2013-11-08,13.260000,13.260000,13.260000,13.260000,9.653466,0
2013-11-11,13.280000,13.280000,13.280000,13.280000,9.668028,0
2013-11-12,13.260000,13.260000,13.260000,13.260000,9.653466,0
2013-11-13,13.290000,13.290000,13.290000,13.290000,9.675305,0
2013-11-14,13.360000,13.360000,13.360000,13.360000,9.726267,0
2013-11-15,13.360000,13.360000,13.360000,13.360000,9.726267,0
2013-11-18,13.400000,13.400000,13.400000,13.400000,9.755385,0
2013-11-19,13.340000,13.340000,13.340000,13.340000,9.711706,0
2013-11-20,13.250000,13.250000,13.250000,13.250000,9.646184,0
2013-11-21,13.290000,13.290000,13.290000,13.290000,9.675305,0
2013-11-22,13.330000,13.330000,13.330000,13.330000,9.704428,0
2013-11-25,13.330000,13.330000,13.330000,13.330000,9.704428,0
2013-11-26,13.340000,13.340000,13.340000,13.340000,9.711706,0
2013-11-27,13.310000,13.310000,13.310000,13.310000,9.689867,0
2013-11-29,13.300000,13.300000,13.300000,13.300000,9.682589,0
2013-12-02,13.240000,13.240000,13.240000,13.240000,9.638906,0
2013-12-03,13.240000,13.240000,13.240000,13.240000,9.638906,0
2013-12-04,13.170000,13.170000,13.170000,13.170000,9.587946,0
2013-12-05,13.150000,13.150000,13.150000,13.150000,9.573382,0
2013-12-06,13.150000,13.150000,13.150000,13.150000,9.573382,0
2013-12-09,13.160000,13.160000,13.160000,13.160000,9.580664,0
2013-12-10,13.200000,13.200000,13.200000,13.200000,9.609784,0
2013-12-11,13.170000,13.170000,13.170000,13.170000,9.587946,0
2013-12-12,13.140000,13.140000,13.140000,13.140000,9.566106,0
2013-12-13,13.180000,13.180000,13.180000,13.180000,9.595226,0
2013-12-16,13.180000,13.180000,13.180000,13.180000,9.595226,0
2013-12-17,13.220000,13.220000,13.220000,13.220000,9.624346,0
2013-12-18,13.170000,13.170000,13.170000,13.170000,9.587946,0
2013-12-19,13.120000,13.120000,13.120000,13.120000,9.551545,0
2013-12-20,13.160000,13.160000,13.160000,13.160000,9.580664,0
2013-12-23,13.130000,13.130000,13.130000,13.130000,9.558825,0
2013-12-24,13.100000,13.100000,13.100000,13.100000,9.536983,0
2013-12-26,12.990000,12.990000,12.990000,12.990000,9.534782,0
2013-12-27,12.980000,12.980000,12.980000,12.980000,9.527440,0
2013-12-30,13.010000,13.010000,13.010000,13.010000,9.549464,0
2013-12-31,12.980000,12.980000,12.980000,12.980000,9.527440,0
2014-01-02,13.030000,13.030000,13.030000,13.030000,9.564142,0
2014-01-03,13.030000,13.030000,13.030000,13.030000,9.564142,0
2014-01-06,13.060000,13.060000,13.060000,13.060000,9.586163,0
2014-01-07,13.070000,13.070000,13.070000,13.070000,9.593500,0
2014-01-08,13.060000,13.060000,13.060000,13.060000,9.586163,0
2014-01-09,13.110000,13.110000,13.110000,13.110000,9.622866,0
2014-01-10,13.170000,13.170000,13.170000,13.170000,9.666904,0
2014-01-13,13.180000,13.180000,13.180000,13.180000,9.674243,0
2014-01-14,13.130000,13.130000,13.130000,13.130000,9.637545,0
2014-01-15,13.130000,13.130000,13.130000,13.130000,9.637545,0
2014-01-16,13.140000,13.140000,13.140000,13.140000,9.644883,0
2014-01-17,13.170000,13.170000,13.170000,13.170000,9.666904,0
2014-01-21,13.150000,13.150000,13.150000,13.150000,9.652222,0
2014-01-22,13.120000,13.120000,13.120000,13.120000,9.630205,0
2014-01-23,13.180000,13.180000,13.180000,13.180000,9.674243,0
2014-01-24,13.210000,13.210000,13.210000,13.210000,9.696261,0
2014-01-27,13.170000,13.170000,13.170000,13.170000,9.666904,0
2014-01-28,13.190000,13.190000,13.190000,13.190000,9.681583,0
2014-01-29,13.230000,13.230000,13.230000,13.230000,9.710944,0
2014-01-30,13.230000,13.230000,13.230000,13.230000,9.710944,0
2014-01-31,13.260000,13.260000,13.260000,13.260000,9.732965,0
2014-02-03,13.330000,13.330000,13.330000,13.330000,9.784347,0
2014-02-04,13.280000,13.280000,13.280000,13.280000,9.747643,0
2014-02-05,13.230000,13.230000,13.230000,13.230000,9.710944,0
2014-02-06,13.220000,13.220000,13.220000,13.220000,9.703605,0
2014-02-07,13.260000,13.260000,13.260000,13.260000,9.732965,0
2014-02-10,13.280000,13.280000,13.280000,13.280000,9.747643,0
2014-02-11,13.230000,13.230000,13.230000,13.230000,9.710944,0
2014-02-12,13.200000,13.200000,13.200000,13.200000,9.688922,0
2014-02-13,13.240000,13.240000,13.240000,13.240000,9.718284,0
2014-02-14,13.220000,13.220000,13.220000,13.220000,9.703605,0
2014-02-18,13.240000,13.240000,13.240000,13.240000,9.718284,0
2014-02-19,13.210000,13.210000,13.210000,13.210000,9.696261,0
2014-02-20,13.180000,13.180000,13.180000,13.180000,9.674243,0
2014-02-21,13.200000,13.200000,13.200000,13.200000,9.688922,0
2014-02-24,13.200000,13.200000,13.200000,13.200000,9.688922,0
2014-02-25,13.250000,13.250000,13.250000,13.250000,9.725623,0
2014-02-26,13.280000,13.280000,13.280000,13.280000,9.747643,0
2014-02-27,13.300000,13.300000,13.300000,13.300000,9.762325,0
2014-02-28,13.300000,13.300000,13.300000,13.300000,9.762325,0
2014-03-03,13.360000,13.360000,13.360000,13.360000,9.806363,0
2014-03-04,13.280000,13.280000,13.280000,13.280000,9.747643,0
2014-03-05,13.300000,13.300000,13.300000,13.300000,9.762325,0
2014-03-06,13.270000,13.270000,13.270000,13.270000,9.740308,0
2014-03-07,13.240000,13.240000,13.240000,13.240000,9.718284,0
2014-03-10,13.250000,13.250000,13.250000,13.250000,9.725623,0
2014-03-11,13.250000,13.250000,13.250000,13.250000,9.725623,0
2014-03-12,13.270000,13.270000,13.270000,13.270000,9.740308,0
2014-03-13,13.330000,13.330000,13.330000,13.330000,9.784347,0
2014-03-14,13.330000,13.330000,13.330000,13.330000,9.784347,0
2014-03-17,13.300000,13.300000,13.300000,13.300000,9.762325,0
2014-03-18,13.320000,13.320000,13.320000,13.320000,9.777004,0
2014-03-19,13.200000,13.200000,13.200000,13.200000,9.688922,0
2014-03-20,13.170000,13.170000,13.170000,13.170000,9.666904,0
2014-03-21,13.210000,13.210000,13.210000,13.210000,9.696261,0
2014-03-24,13.230000,13.230000,13.230000,13.230000,9.710944,0
2014-03-25,13.220000,13.220000,13.220000,13.220000,9.703605,0
2014-03-26,13.270000,13.270000,13.270000,13.270000,9.740308,0
2014-03-27,13.280000,13.280000,13.280000,13.280000,9.747643,0
2014-03-28,13.230000,13.230000,13.230000,13.230000,9.716796,0
2014-03-31,13.230000,13.230000,13.230000,13.230000,9.716796,0
2014-04-01,13.200000,13.200000,13.200000,13.200000,9.694764,0
2014-04-02,13.160000,13.160000,13.160000,13.160000,9.665384,0
2014-04-03,13.180000,13.180000,13.180000,13.180000,9.680074,0
2014-04-04,13.230000,13.230000,13.230000,13.230000,9.716796,0
2014-04-07,13.260000,13.260000,13.260000,13.260000,9.738832,0
2014-04-08,13.260000,13.260000,13.260000,13.260000,9.738832,0
2014-04-09,13.270000,13.270000,13.270000,13.270000,9.746179,0
2014-04-10,13.320000,13.320000,13.320000,13.320000,9.782896,0
2014-04-11,13.350000,13.350000,13.350000,13.350000,9.804933,0
2014-04-14,13.330000,13.330000,13.330000,13.330000,9.790243,0
2014-04-15,13.360000,13.360000,13.360000,13.360000,9.812274,0
2014-04-16,13.370000,13.370000,13.370000,13.370000,9.819616,0
2014-04-17,13.330000,13.330000,13.330000,13.330000,9.790243,0
2014-04-21,13.350000,13.350000,13.350000,13.350000,9.804933,0
2014-04-22,13.360000,13.360000,13.360000,13.360000,9.812274,0
2014-04-23,13.390000,13.390000,13.390000,13.390000,9.834310,0
2014-04-24,13.400000,13.400000,13.400000,13.400000,9.841652,0
2014-04-25,13.400000,13.400000,13.400000,13.400000,9.841652,0
2014-04-28,13.370000,13.370000,13.370000,13.370000,9.819616,0
2014-04-29,13.370000,13.370000,13.370000,13.370000,9.819616,0
2014-04-30,13.410000,13.410000,13.410000,13.410000,9.848995,0
2014-05-01,13.460000,13.460000,13.460000,13.460000,9.885722,0
2014-05-02,13.480000,13.480000,13.480000,13.480000,9.900407,0
2014-05-05,13.460000,13.460000,13.460000,13.460000,9.885722,0
2014-05-06,13.460000,13.460000,13.460000,13.460000,9.885722,0
2014-05-07,13.460000,13.460000,13.460000,13.460000,9.885722,0
2014-05-08,13.480000,13.480000,13.480000,13.480000,9.900407,0
2014-05-09,13.470000,13.470000,13.470000,13.470000,9.893065,0
2014-05-12,13.440000,13.440000,13.440000,13.440000,9.871032,0
2014-05-13,13.470000,13.470000,13.470000,13.470000,9.893065,0
2014-05-14,13.550000,13.550000,13.550000,13.550000,9.951822,0
2014-05-15,13.610000,13.610000,13.610000,13.610000,9.995887,0
2014-05-16,13.590000,13.590000,13.590000,13.590000,9.981201,0
2014-05-19,13.560000,13.560000,13.560000,13.560000,9.959167,0
2014-05-20,13.580000,13.580000,13.580000,13.580000,9.973856,0
2014-05-21,13.570000,13.570000,13.570000,13.570000,9.966511,0
2014-05-22,13.600000,13.600000,13.600000,13.600000,9.988547,0
2014-05-23,13.610000,13.610000,13.610000,13.610000,9.995887,0
2014-05-27,13.640000,13.640000,13.640000,13.640000,10.017920,0
2014-05-28,13.710000,13.710000,13.710000,13.710000,10.069334,0
2014-05-29,13.710000,13.710000,13.710000,13.710000,10.069334,0
2014-05-30,13.670000,13.670000,13.670000,13.670000,10.039959,0
2014-06-02,13.620000,13.620000,13.620000,13.620000,10.003231,0
2014-06-03,13.540000,13.540000,13.540000,13.540000,9.944479,0
2014-06-04,13.520000,13.520000,13.520000,13.520000,9.929788,0
2014-06-05,13.540000,13.540000,13.540000,13.540000,9.944479,0
2014-06-06,13.540000,13.540000,13.540000,13.540000,9.944479,0
2014-06-09,13.540000,13.540000,13.540000,13.540000,9.944479,0
2014-06-10,13.520000,13.520000,13.520000,13.520000,9.929788,0
2014-06-11,13.530000,13.530000,13.530000,13.530000,9.937134,0
2014-06-12,13.570000,13.570000,13.570000,13.570000,9.966511,0
2014-06-13,13.550000,13.550000,13.550000,13.550000,9.951822,0
2014-06-16,13.560000,13.560000,13.560000,13.560000,9.959167,0
2014-06-17,13.540000,13.540000,13.540000,13.540000,9.944479,0
2014-06-18,13.610000,13.610000,13.610000,13.610000,9.995887,0
2014-06-19,13.590000,13.590000,13.590000,13.590000,9.981201,0
2014-06-20,13.520000,13.520000,13.520000,13.520000,10.012302,0
2014-06-23,13.510000,13.510000,13.510000,13.510000,10.004899,0
2014-06-24,13.580000,13.580000,13.580000,13.580000,10.056734,0
2014-06-25,13.580000,13.580000,13.580000,13.580000,10.056734,0
2014-06-26,13.610000,13.610000,13.610000,13.610000,10.078953,0
2014-06-27,13.600000,13.600000,13.600000,13.600000,10.071549,0
2014-06-30,13.610000,13.610000,13.610000,13.610000,10.078953,0
2014-07-01,13.560000,13.560000,13.560000,13.560000,10.041925,0
2014-07-02,13.510000,13.510000,13.510000,13.510000,10.004899,0
2014-07-03,13.500000,13.500000,13.500000,13.500000,9.997491,0
2014-07-07,13.530000,13.530000,13.530000,13.530000,10.019711,0
2014-07-08,13.580000,13.580000,13.580000,13.580000,10.056734,0
2014-07-09,13.610000,13.610000,13.610000,13.610000,10.078953,0
2014-07-10,13.630000,13.630000,13.630000,13.630000,10.093764,0
2014-07-11,13.650000,13.650000,13.650000,13.650000,10.108576,0
2014-07-14,13.620000,13.620000,13.620000,13.620000,10.086358,0
2014-07-15,13.590000,13.590000,13.590000,13.590000,10.064141,0
2014-07-16,13.590000,13.590000,13.590000,13.590000,10.064141,0
2014-07-17,13.670000,13.670000,13.670000,13.670000,10.123387,0
2014-07-18,13.640000,13.640000,13.640000,13.640000,10.101170,0
2014-07-21,13.670000,13.670000,13.670000,13.670000,10.123387,0
2014-07-22,13.660000,13.660000,13.660000,13.660000,10.115981,0
2014-07-23,13.650000,13.650000,13.650000,13.650000,10.108576,0
2014-07-24,13.630000,13.630000,13.630000,13.630000,10.093764,0
2014-07-25,13.690000,13.690000,13.690000,13.690000,10.138196,0
2014-07-28,13.670000,13.670000,13.670000,13.670000,10.123387,0
2014-07-29,13.690000,13.690000,13.690000,13.690000,10.138196,0
2014-07-30,13.610000,13.610000,13.610000,13.610000,10.078953,0
2014-07-31,13.610000,13.610000,13.610000,13.610000,10.078953,0
2014-08-01,13.660000,13.660000,13.660000,13.660000,10.115981,0
2014-08-04,13.640000,13.640000,13.640000,13.640000,10.101170,0
2014-08-05,13.650000,13.650000,13.650000,13.650000,10.108576,0
2014-08-06,13.650000,13.650000,13.650000,13.650000,10.108576,0
2014-08-07,13.710000,13.710000,13.710000,13.710000,10.153008,0
2014-08-08,13.690000,13.690000,13.690000,13.690000,10.138196,0
2014-08-11,13.700000,13.700000,13.700000,13.700000,10.145603,0
2014-08-12,13.660000,13.660000,13.660000,13.660000,10.115981,0
2014-08-13,13.700000,13.700000,13.700000,13.700000,10.145603,0
2014-08-14,13.710000,13.710000,13.710000,13.710000,10.153008,0
2014-08-15,13.740000,13.740000,13.740000,13.740000,10.175225,0
2014-08-18,13.690000,13.690000,13.690000,13.690000,10.138196,0
2014-08-19,13.660000,13.660000,13.660000,13.660000,10.115981,0
2014-08-20,13.630000,13.630000,13.630000,13.630000,10.093764,0
2014-08-21,13.660000,13.660000,13.660000,13.660000,10.115981,0
2014-08-22,13.650000,13.650000,13.650000,13.650000,10.108576,0
2014-08-25,13.660000,13.660000,13.660000,13.660000,10.115981,0
2014-08-26,13.650000,13.650000,13.650000,13.650000,10.108576,0
2014-08-27,13.680000,13.680000,13.680000,13.680000,10.130792,0
2014-08-28,13.700000,13.700000,13.700000,13.700000,10.145603,0
2014-08-29,13.680000,13.680000,13.680000,13.680000,10.130792,0
2014-09-02,13.620000,13.620000,13.620000,13.620000,10.086358,0
2014-09-03,13.650000,13.650000,13.650000,13.650000,10.108576,0
2014-09-04,13.590000,13.590000,13.590000,13.590000,10.064141,0
2014-09-05,13.580000,13.580000,13.580000,13.580000,10.056734,0
2014-09-08,13.540000,13.540000,13.540000,13.540000,10.027116,0
2014-09-09,13.500000,13.500000,13.500000,13.500000,9.997491,0
2014-09-10,13.450000,13.450000,13.450000,13.450000,9.960464,0
2014-09-11,13.460000,13.460000,13.460000,13.460000,9.967870,0
2014-09-12,13.410000,13.410000,13.410000,13.410000,9.930840,0
2014-09-15,13.420000,13.420000,13.420000,13.420000,9.938245,0
2014-09-16,13.410000,13.410000,13.410000,13.410000,9.930840,0
2014-09-17,13.320000,13.320000,13.320000,13.320000,9.864191,0
2014-09-18,13.290000,13.290000,13.290000,13.290000,9.841974,0
2014-09-19,13.330000,13.330000,13.330000,13.330000,9.871597,0
2014-09-22,13.320000,13.320000,13.320000,13.320000,9.864191,0
2014-09-23,13.370000,13.370000,13.370000,13.370000,9.901219,0
2014-09-24,13.350000,13.350000,13.350000,13.350000,9.886412,0
2014-09-25,13.400000,13.400000,13.400000,13.400000,9.923436,0
2014-09-26,13.340000,13.340000,13.340000,13.340000,9.879003,0
2014-09-29,13.350000,13.350000,13.350000,13.350000,9.886412,0
2014-09-30,13.340000,13.340000,13.340000,13.340000,9.879003,0
2014-10-01,13.440000,13.440000,13.440000,13.440000,9.953057,0
2014-10-02,13.400000,13.400000,13.400000,13.400000,9.923436,0
2014-10-03,13.370000,13.370000,13.370000,13.370000,9.901219,0
2014-10-06,13.390000,13.390000,13.390000,13.390000,9.916032,0
2014-10-07,13.440000,13.440000,13.440000,13.440000,9.953057,0
2014-10-08,13.520000,13.520000,13.520000,13.520000,10.012302,0
2014-10-09,13.500000,13.500000,13.500000,13.500000,9.997491,0
2014-10-10,13.530000,13.530000,13.530000,13.530000,10.019711,0
2014-10-13,13.560000,13.560000,13.560000,13.560000,10.041925,0
2014-10-14,13.570000,13.570000,13.570000,13.570000,10.049329,0
2014-10-15,13.590000,13.590000,13.590000,13.590000,10.064141,0
2014-10-16,13.570000,13.570000,13.570000,13.570000,10.049329,0
2014-10-17,13.570000,13.570000,13.570000,13.570000,10.049329,0
2014-10-20,13.560000,13.560000,13.560000,13.560000,10.041925,0
2014-10-21,13.530000,13.530000,13.530000,13.530000,10.019711,0
2014-10-22,13.530000,13.530000,13.530000,13.530000,10.019711,0
2014-10-23,13.480000,13.480000,13.480000,13.480000,9.982676,0
2014-10-24,13.480000,13.480000,13.480000,13.480000,9.982676,0
2014-10-27,13.480000,13.480000,13.480000,13.480000,9.982676,0
2014-10-28,13.460000,13.460000,13.460000,13.460000,9.967870,0
2014-10-29,13.450000,13.450000,13.450000,13.450000,9.960464,0
2014-10-30,13.440000,13.440000,13.440000,13.440000,9.953057,0
2014-10-31,13.440000,13.440000,13.440000,13.440000,9.953057,0
2014-11-03,13.430000,13.430000,13.430000,13.430000,9.945653,0
2014-11-04,13.430000,13.430000,13.430000,13.430000,9.945653,0
2014-11-05,13.450000,13.450000,13.450000,13.450000,9.960464,0
2014-11-06,13.430000,13.430000,13.430000,13.430000,9.945653,0
2014-11-07,13.500000,13.500000,13.500000,13.500000,9.997491,0
