Date,Open,High,Low,Close,Adj Close,Volume
2007-03-05,25.740000,25.740000,25.740000,25.740000,16.744200,0
2007-03-06,26.160000,26.160000,26.160000,26.160000,17.017408,0
2007-03-07,26.100000,26.100000,26.100000,26.100000,16.978378,0
2007-03-08,26.309999,26.309999,26.309999,26.309999,17.114981,0
2007-03-09,26.340000,26.340000,26.340000,26.340000,17.134502,0
2007-03-12,26.389999,26.389999,26.389999,26.389999,17.167028,0
2007-03-13,25.840000,25.840000,25.840000,25.840000,16.809246,0
2007-03-14,25.990000,25.990000,25.990000,25.990000,16.906822,0
2007-03-15,26.139999,26.139999,26.139999,26.139999,17.004391,0
2007-03-16,26.000000,26.000000,26.000000,26.000000,16.913322,0
2007-03-19,26.290001,26.290001,26.290001,26.290001,17.101976,0
2007-03-20,26.500000,26.500000,26.500000,26.500000,17.238585,0
2007-03-21,26.950001,26.950001,26.950001,26.950001,17.531317,0
2007-03-22,26.980000,26.980000,26.980000,26.980000,17.550825,0
2007-03-23,26.870001,26.870001,26.870001,26.870001,17.583551,0
2007-03-26,26.889999,26.889999,26.889999,26.889999,17.596636,0
2007-03-27,26.760000,26.760000,26.760000,26.760000,17.511560,0
2007-03-28,26.570000,26.570000,26.570000,26.570000,17.387224,0
2007-03-29,26.709999,26.709999,26.709999,26.709999,17.478842,0
2007-03-30,26.660000,26.660000,26.660000,26.660000,17.446125,0
2007-04-02,26.740000,26.740000,26.740000,26.740000,17.498476,0
2007-04-03,26.969999,26.969999,26.969999,26.969999,17.648993,0
2007-04-04,26.950001,26.950001,26.950001,26.950001,17.635895,0
2007-04-05,27.020000,27.020000,27.020000,27.020000,17.681709,0
2007-04-09,27.040001,27.040001,27.040001,27.040001,17.694798,0
2007-04-10,27.129999,27.129999,27.129999,27.129999,17.753689,0
2007-04-11,26.959999,26.959999,26.959999,26.959999,17.642445,0
2007-04-12,27.080000,27.080000,27.080000,27.080000,17.720968,0
2007-04-13,27.190001,27.190001,27.190001,27.190001,17.792952,0
2007-04-16,27.490000,27.490000,27.490000,27.490000,17.989271,0
2007-04-17,27.500000,27.500000,27.500000,27.500000,17.995817,0
2007-04-18,27.580000,27.580000,27.580000,27.580000,18.048161,0
2007-04-19,27.530001,27.530001,27.530001,27.530001,18.015446,0
2007-04-20,27.799999,27.799999,27.799999,27.799999,18.192129,0
2007-04-23,27.700001,27.700001,27.700001,27.700001,18.126692,0
2007-04-24,27.650000,27.650000,27.650000,27.650000,18.093969,0
2007-04-25,27.980000,27.980000,27.980000,27.980000,18.309925,0
2007-04-26,27.969999,27.969999,27.969999,27.969999,18.303379,0
2007-04-27,27.950001,27.950001,27.950001,27.950001,18.290293,0
2007-04-30,27.770000,27.770000,27.770000,27.770000,18.172497,0
2007-05-01,27.850000,27.850000,27.850000,27.850000,18.224852,0
2007-05-02,28.010000,28.010000,28.010000,28.010000,18.329557,0
2007-05-03,28.180000,28.180000,28.180000,28.180000,18.440805,0
2007-05-04,28.230000,28.230000,28.230000,28.230000,18.473522,0
2007-05-07,28.320000,28.320000,28.320000,28.320000,18.532417,0
2007-05-08,28.290001,28.290001,28.290001,28.290001,18.512789,0
2007-05-09,28.410000,28.410000,28.410000,28.410000,18.591312,0
2007-05-10,28.020000,28.020000,28.020000,28.020000,18.336103,0
2007-05-11,28.309999,28.309999,28.309999,28.309999,18.525875,0
2007-05-14,28.270000,28.270000,28.270000,28.270000,18.499697,0
2007-05-15,28.280001,28.280001,28.280001,28.280001,18.506239,0
2007-05-16,28.510000,28.510000,28.510000,28.510000,18.656752,0
2007-05-17,28.490000,28.490000,28.490000,28.490000,18.643660,0
2007-05-18,28.680000,28.680000,28.680000,28.680000,18.767994,0
2007-05-21,28.730000,28.730000,28.730000,28.730000,18.800724,0
2007-05-22,28.719999,28.719999,28.719999,28.719999,18.794172,0
2007-05-23,28.690001,28.690001,28.690001,28.690001,18.774538,0
2007-05-24,28.410000,28.410000,28.410000,28.410000,18.591312,0
2007-05-25,28.559999,28.559999,28.559999,28.559999,18.689468,0
2007-05-29,28.580000,28.580000,28.580000,28.580000,18.702557,0
2007-05-30,28.820000,28.820000,28.820000,28.820000,18.859613,0
2007-05-31,28.790001,28.790001,28.790001,28.790001,18.839985,0
2007-06-01,28.910000,28.910000,28.910000,28.910000,18.918512,0
2007-06-04,28.950001,28.950001,28.950001,28.950001,18.944685,0
2007-06-05,28.760000,28.760000,28.760000,28.760000,18.820345,0
2007-06-06,28.510000,28.510000,28.510000,28.510000,18.656752,0
2007-06-07,28.000000,28.000000,28.000000,28.000000,18.323011,0
2007-06-08,28.299999,28.299999,28.299999,28.299999,18.519331,0
2007-06-11,28.379999,28.379999,28.379999,28.379999,18.571680,0
2007-06-12,28.059999,28.059999,28.059999,28.059999,18.362274,0
2007-06-13,28.500000,28.500000,28.500000,28.500000,18.650208,0
2007-06-14,28.620001,28.620001,28.620001,28.620001,18.728739,0
2007-06-15,28.809999,28.809999,28.809999,28.809999,18.853073,0
2007-06-18,28.770000,28.770000,28.770000,28.770000,18.826897,0
2007-06-19,28.840000,28.840000,28.840000,28.840000,18.872700,0
2007-06-20,28.360001,28.360001,28.360001,28.360001,18.558598,0
2007-06-21,28.530001,28.530001,28.530001,28.530001,18.669838,0
2007-06-22,27.990000,27.990000,27.990000,27.990000,18.406790,0
2007-06-25,27.910000,27.910000,27.910000,27.910000,18.354179,0
2007-06-26,27.809999,27.809999,27.809999,27.809999,18.288416,0
2007-06-27,28.070000,28.070000,28.070000,28.070000,18.459402,0
2007-06-28,28.070000,28.070000,28.070000,28.070000,18.459402,0
2007-06-29,28.040001,28.040001,28.040001,28.040001,18.439669,0
2007-07-02,28.360001,28.360001,28.360001,28.360001,18.650112,0
2007-07-03,28.469999,28.469999,28.469999,28.469999,18.722445,0
2007-07-05,28.420000,28.420000,28.420000,28.420000,18.689566,0
2007-07-06,28.490000,28.490000,28.490000,28.490000,18.735603,0
2007-07-09,28.520000,28.520000,28.520000,28.520000,18.755333,0
2007-07-10,28.059999,28.059999,28.059999,28.059999,18.452824,0
2007-07-11,28.219999,28.219999,28.219999,28.219999,18.558048,0
2007-07-12,28.770000,28.770000,28.770000,28.770000,18.919735,0
2007-07-13,28.889999,28.889999,28.889999,28.889999,18.998653,0
2007-07-16,28.809999,28.809999,28.809999,28.809999,18.946041,0
2007-07-17,28.770000,28.770000,28.770000,28.770000,18.919735,0
2007-07-18,28.709999,28.709999,28.709999,28.709999,18.880280,0
2007-07-19,28.790001,28.790001,28.790001,28.790001,18.932888,0
2007-07-20,28.400000,28.400000,28.400000,28.400000,18.676418,0
2007-07-23,28.540001,28.540001,28.540001,28.540001,18.768484,0
2007-07-24,27.870001,27.870001,27.870001,27.870001,18.327881,0
2007-07-25,28.040001,28.040001,28.040001,28.040001,18.439669,0
2007-07-26,27.299999,27.299999,27.299999,27.299999,17.953030,0
2007-07-27,26.840000,26.840000,26.840000,26.840000,17.650526,0
2007-07-30,27.090000,27.090000,27.090000,27.090000,17.814930,0
2007-07-31,26.780001,26.780001,26.780001,26.780001,17.611065,0
2007-08-01,26.959999,26.959999,26.959999,26.959999,17.729445,0
2007-08-02,27.030001,27.030001,27.030001,27.030001,17.775475,0
2007-08-03,26.230000,26.230000,26.230000,26.230000,17.249386,0
2007-08-06,26.950001,26.950001,26.950001,26.950001,17.722870,0
2007-08-07,27.200001,27.200001,27.200001,27.200001,17.887276,0
2007-08-08,27.610001,27.610001,27.610001,27.610001,18.156898,0
2007-08-09,26.709999,26.709999,26.709999,26.709999,17.565031,0
2007-08-10,26.730000,26.730000,26.730000,26.730000,17.578190,0
2007-08-13,26.680000,26.680000,26.680000,26.680000,17.545309,0
2007-08-14,26.219999,26.219999,26.219999,26.219999,17.242800,0
2007-08-15,25.860001,25.860001,25.860001,25.860001,17.006065,0
2007-08-16,26.100000,26.100000,26.100000,26.100000,17.163891,0
2007-08-17,26.850000,26.850000,26.850000,26.850000,17.657101,0
2007-08-20,26.840000,26.840000,26.840000,26.840000,17.650526,0
2007-08-21,26.860001,26.860001,26.860001,26.860001,17.663679,0
2007-08-22,27.170000,27.170000,27.170000,27.170000,17.867548,0
2007-08-23,27.150000,27.150000,27.150000,27.150000,17.854389,0
2007-08-24,27.420000,27.420000,27.420000,27.420000,18.031950,0
2007-08-27,27.150000,27.150000,27.150000,27.150000,17.854389,0
2007-08-28,26.450001,26.450001,26.450001,26.450001,17.394058,0
2007-08-29,27.010000,27.010000,27.010000,27.010000,17.762325,0
2007-08-30,26.840000,26.840000,26.840000,26.840000,17.650526,0
2007-08-31,27.129999,27.129999,27.129999,27.129999,17.841234,0
2007-09-04,27.430000,27.430000,27.430000,27.430000,18.038532,0
2007-09-05,27.090000,27.090000,27.090000,27.090000,17.814930,0
2007-09-06,27.200001,27.200001,27.200001,27.200001,17.887276,0
2007-09-07,26.750000,26.750000,26.750000,26.750000,17.591343,0
2007-09-10,26.680000,26.680000,26.680000,26.680000,17.545309,0
2007-09-11,27.040001,27.040001,27.040001,27.040001,17.782055,0
2007-09-12,27.070000,27.070000,27.070000,27.070000,17.801785,0
2007-09-13,27.360001,27.360001,27.360001,27.360001,17.992493,0
2007-09-14,27.370001,27.370001,27.370001,27.370001,17.999062,0
2007-09-17,27.250000,27.250000,27.250000,27.250000,17.920153,0
2007-09-18,28.100000,28.100000,28.100000,28.100000,18.479132,0
2007-09-19,28.299999,28.299999,28.299999,28.299999,18.610651,0
2007-09-20,28.059999,28.059999,28.059999,28.059999,18.452824,0
2007-09-21,28.000000,28.000000,28.000000,28.000000,18.525608,0
2007-09-24,27.770000,27.770000,27.770000,27.770000,18.373432,0
2007-09-25,27.700001,27.700001,27.700001,27.700001,18.327110,0
2007-09-26,27.870001,27.870001,27.870001,27.870001,18.439594,0
2007-09-27,27.990000,27.990000,27.990000,27.990000,18.518993,0
2007-09-28,27.860001,27.860001,27.860001,27.860001,18.432976,0
2007-10-01,28.290001,28.290001,28.290001,28.290001,18.717474,0
2007-10-02,28.290001,28.290001,28.290001,28.290001,18.717474,0
2007-10-03,28.190001,28.190001,28.190001,28.190001,18.651314,0
2007-10-04,28.280001,28.280001,28.280001,28.280001,18.710865,0
2007-10-05,28.530001,28.530001,28.530001,28.530001,18.876270,0
2007-10-08,28.370001,28.370001,28.370001,28.370001,18.770407,0
2007-10-09,28.610001,28.610001,28.610001,28.610001,18.929199,0
2007-10-10,28.490000,28.490000,28.490000,28.490000,18.849800,0
2007-10-11,28.389999,28.389999,28.389999,28.389999,18.783642,0
2007-10-12,28.440001,28.440001,28.440001,28.440001,18.816719,0
2007-10-15,28.230000,28.230000,28.230000,28.230000,18.677774,0
2007-10-16,27.990000,27.990000,27.990000,27.990000,18.518993,0
2007-10-17,27.980000,27.980000,27.980000,27.980000,18.512371,0
2007-10-18,27.879999,27.879999,27.879999,27.879999,18.446215,0
2007-10-19,27.200001,27.200001,27.200001,27.200001,17.996309,0
2007-10-22,27.290001,27.290001,27.290001,27.290001,18.055843,0
2007-10-23,27.450001,27.450001,27.450001,27.450001,18.161715,0
2007-10-24,27.370001,27.370001,27.370001,27.370001,18.108778,0
2007-10-25,27.350000,27.350000,27.350000,27.350000,18.095549,0
2007-10-26,27.760000,27.760000,27.760000,27.760000,18.366812,0
2007-10-29,27.860001,27.860001,27.860001,27.860001,18.432976,0
2007-10-30,27.620001,27.620001,27.620001,27.620001,18.274183,0
2007-10-31,27.920000,27.920000,27.920000,27.920000,18.472677,0
2007-11-01,27.040001,27.040001,27.040001,27.040001,17.890446,0
2007-11-02,26.910000,26.910000,26.910000,26.910000,17.804432,0
2007-11-05,26.750000,26.750000,26.750000,26.750000,17.698563,0
2007-11-06,27.100000,27.100000,27.100000,27.100000,17.930138,0
2007-11-07,26.209999,26.209999,26.209999,26.209999,17.341290,0
2007-11-08,26.400000,26.400000,26.400000,26.400000,17.466995,0
2007-11-09,26.170000,26.170000,26.170000,26.170000,17.314825,0
2007-11-12,25.930000,25.930000,25.930000,25.930000,17.156031,0
2007-11-13,26.670000,26.670000,26.670000,26.670000,17.645634,0
2007-11-14,26.490000,26.490000,26.490000,26.490000,17.526546,0
2007-11-15,26.059999,26.059999,26.059999,26.059999,17.242050,0
2007-11-16,26.110001,26.110001,26.110001,26.110001,17.275131,0
2007-11-19,25.590000,25.590000,25.590000,25.590000,16.931080,0
2007-11-20,25.670000,25.670000,25.670000,25.670000,16.984011,0
2007-11-21,25.240000,25.240000,25.240000,25.240000,16.699511,0
2007-11-23,25.700001,25.700001,25.700001,25.700001,17.003860,0
2007-11-26,25.010000,25.010000,25.010000,25.010000,16.547333,0
2007-11-27,25.389999,25.389999,25.389999,25.389999,16.798759,0
2007-11-28,26.150000,26.150000,26.150000,26.150000,17.301596,0
2007-11-29,26.170000,26.170000,26.170000,26.170000,17.314825,0
2007-11-30,26.540001,26.540001,26.540001,26.540001,17.559626,0
2007-12-03,26.379999,26.379999,26.379999,26.379999,17.453770,0
2007-12-04,26.160000,26.160000,26.160000,26.160000,17.308208,0
2007-12-05,26.570000,26.570000,26.570000,26.570000,17.579473,0
2007-12-06,26.990000,26.990000,26.990000,26.990000,17.857355,0
2007-12-07,26.940001,26.940001,26.940001,26.940001,17.824282,0
2007-12-10,27.180000,27.180000,27.180000,27.180000,17.983068,0
2007-12-11,26.459999,26.459999,26.459999,26.459999,17.506701,0
2007-12-12,26.549999,26.549999,26.549999,26.549999,17.566244,0
2007-12-13,26.590000,26.590000,26.590000,26.590000,17.592710,0
2007-12-14,26.170000,26.170000,26.170000,26.170000,17.314825,0
2007-12-17,25.850000,25.850000,25.850000,25.850000,17.103096,0
2007-12-18,26.020000,26.020000,26.020000,26.020000,17.215580,0
2007-12-19,25.730000,25.730000,25.730000,25.730000,17.164207,0
2007-12-20,25.790001,25.790001,25.790001,25.790001,17.204247,0
2007-12-21,26.200001,26.200001,26.200001,26.200001,17.477747,0
2007-12-24,26.420000,26.420000,26.420000,26.420000,17.624506,0
2007-12-26,26.410000,26.410000,26.410000,26.410000,17.617834,0
2007-12-27,26.049999,26.049999,26.049999,26.049999,17.377684,0
2007-12-28,26.090000,26.090000,26.090000,26.090000,17.404373,0
2007-12-31,25.940001,25.940001,25.940001,25.940001,17.304298,0
2008-01-02,25.590000,25.590000,25.590000,25.590000,17.070818,0
2008-01-03,25.540001,25.540001,25.540001,25.540001,17.037472,0
2008-01-04,25.040001,25.040001,25.040001,25.040001,16.703924,0
2008-01-07,25.190001,25.190001,25.190001,25.190001,16.803988,0
2008-01-08,24.730000,24.730000,24.730000,24.730000,16.497126,0
2008-01-09,25.040001,25.040001,25.040001,25.040001,16.703924,0
2008-01-10,25.270000,25.270000,25.270000,25.270000,16.857355,0
2008-01-11,25.020000,25.020000,25.020000,25.020000,16.690580,0
2008-01-14,25.209999,25.209999,25.209999,25.209999,16.817329,0
2008-01-15,24.600000,24.600000,24.600000,24.600000,16.410406,0
2008-01-16,24.570000,24.570000,24.570000,24.570000,16.390388,0
2008-01-17,23.760000,23.760000,23.760000,23.760000,15.850046,0
2008-01-18,23.520000,23.520000,23.520000,23.520000,15.689941,0
2008-01-22,23.360001,23.360001,23.360001,23.360001,15.583220,0
2008-01-23,24.080000,24.080000,24.080000,24.080000,16.063511,0
2008-01-24,24.230000,24.230000,24.230000,24.230000,16.163580,0
2008-01-25,23.809999,23.809999,23.809999,23.809999,15.883408,0
2008-01-28,24.350000,24.350000,24.350000,24.350000,16.243628,0
2008-01-29,24.580000,24.580000,24.580000,24.580000,16.397064,0
2008-01-30,24.440001,24.440001,24.440001,24.440001,16.303667,0
2008-01-31,24.879999,24.879999,24.879999,24.879999,16.597187,0
2008-02-01,25.200001,25.200001,25.200001,25.200001,16.810656,0
2008-02-04,24.920000,24.920000,24.920000,24.920000,16.623875,0
2008-02-05,24.080000,24.080000,24.080000,24.080000,16.063511,0
2008-02-06,23.940001,23.940001,23.940001,23.940001,15.970125,0
2008-02-07,24.139999,24.139999,24.139999,24.139999,16.103542,0
2008-02-08,23.889999,23.889999,23.889999,23.889999,15.936769,0
2008-02-11,23.900000,23.900000,23.900000,23.900000,15.943445,0
2008-02-12,24.139999,24.139999,24.139999,24.139999,16.103542,0
2008-02-13,24.420000,24.420000,24.420000,24.420000,16.290323,0
2008-02-14,24.100000,24.100000,24.100000,24.100000,16.076855,0
2008-02-15,24.180000,24.180000,24.180000,24.180000,16.130224,0
2008-02-19,24.150000,24.150000,24.150000,24.150000,16.110212,0
2008-02-20,24.299999,24.299999,24.299999,24.299999,16.210281,0
2008-02-21,23.990000,23.990000,23.990000,23.990000,16.003481,0
2008-02-22,24.230000,24.230000,24.230000,24.230000,16.163580,0
2008-02-25,24.580000,24.580000,24.580000,24.580000,16.397064,0
2008-02-26,24.709999,24.709999,24.709999,24.709999,16.483774,0
2008-02-27,24.670000,24.670000,24.670000,24.670000,16.457098,0
2008-02-28,24.370001,24.370001,24.370001,24.370001,16.256969,0
2008-02-29,23.690001,23.690001,23.690001,23.690001,15.803348,0
2008-03-03,23.700001,23.700001,23.700001,23.700001,15.810020,0
2008-03-04,23.580000,23.580000,23.580000,23.580000,15.729970,0
2008-03-05,23.660000,23.660000,23.660000,23.660000,15.783332,0
2008-03-06,23.070000,23.070000,23.070000,23.070000,15.389759,0
2008-03-07,22.900000,22.900000,22.900000,22.900000,15.276354,0
2008-03-10,22.570000,22.570000,22.570000,22.570000,15.056205,0
2008-03-11,23.530001,23.530001,23.530001,23.530001,15.696623,0
2008-03-12,23.290001,23.290001,23.290001,23.290001,15.536520,0
2008-03-13,23.379999,23.379999,23.379999,23.379999,15.596549,0
2008-03-14,22.870001,22.870001,22.870001,22.870001,15.256330,0
2008-03-17,22.740000,22.740000,22.740000,22.740000,15.169619,0
2008-03-18,23.760000,23.760000,23.760000,23.760000,15.850046,0
2008-03-19,23.240000,23.240000,23.240000,23.240000,15.503164,0
2008-03-20,23.930000,23.930000,23.930000,23.930000,15.963457,0
2008-03-24,24.020000,24.020000,24.020000,24.020000,16.134743,0
2008-03-25,24.010000,24.010000,24.010000,24.010000,16.128019,0
2008-03-26,23.750000,23.750000,23.750000,23.750000,15.953371,0
2008-03-27,23.540001,23.540001,23.540001,23.540001,15.812316,0
2008-03-28,23.320000,23.320000,23.320000,23.320000,15.664539,0
2008-03-31,23.440001,23.440001,23.440001,23.440001,15.745144,0
2008-04-01,24.340000,24.340000,24.340000,24.340000,16.349689,0
2008-04-02,24.320000,24.320000,24.320000,24.320000,16.336262,0
2008-04-03,24.360001,24.360001,24.360001,24.360001,16.363125,0
2008-04-04,24.309999,24.309999,24.309999,24.309999,16.329542,0
2008-04-07,24.400000,24.400000,24.400000,24.400000,16.390001,0
2008-04-08,24.260000,24.260000,24.260000,24.260000,16.295961,0
2008-04-09,24.020000,24.020000,24.020000,24.020000,16.134743,0
2008-04-10,24.030001,24.030001,24.030001,24.030001,16.141453,0
2008-04-11,23.540001,23.540001,23.540001,23.540001,15.812316,0
2008-04-14,23.420000,23.420000,23.420000,23.420000,15.731708,0
2008-04-15,23.559999,23.559999,23.559999,23.559999,15.825751,0
2008-04-16,24.070000,24.070000,24.070000,24.070000,16.168325,0
2008-04-17,24.120001,24.120001,24.120001,24.120001,16.201918,0
2008-04-18,24.440001,24.440001,24.440001,24.440001,16.416864,0
2008-04-21,24.290001,24.290001,24.290001,24.290001,16.316107,0
2008-04-22,24.160000,24.160000,24.160000,24.160000,16.228786,0
2008-04-23,24.150000,24.150000,24.150000,24.150000,16.222067,0
2008-04-24,24.389999,24.389999,24.389999,24.389999,16.383278,0
2008-04-25,24.600000,24.600000,24.600000,24.600000,16.524351,0
2008-04-28,24.559999,24.559999,24.559999,24.559999,16.497471,0
2008-04-29,24.450001,24.450001,24.450001,24.450001,16.423584,0
2008-04-30,24.410000,24.410000,24.410000,24.410000,16.396715,0
2008-05-01,24.790001,24.790001,24.790001,24.790001,16.651970,0
2008-05-02,24.900000,24.900000,24.900000,24.900000,16.725849,0
2008-05-05,24.740000,24.740000,24.740000,24.740000,16.618380,0
2008-05-06,24.910000,24.910000,24.910000,24.910000,16.732573,0
2008-05-07,24.430000,24.430000,24.430000,24.430000,16.410147,0
2008-05-08,24.459999,24.459999,24.459999,24.459999,16.430302,0
2008-05-09,24.290001,24.290001,24.290001,24.290001,16.316107,0
2008-05-12,24.570000,24.570000,24.570000,24.570000,16.504189,0
2008-05-13,24.520000,24.520000,24.520000,24.520000,16.470596,0
2008-05-14,24.670000,24.670000,24.670000,24.670000,16.571362,0
2008-05-15,24.879999,24.879999,24.879999,24.879999,16.712421,0
